1,2,3
0.642824657534246,0.6434097472924173,0.6425600522193206
0.6755808219178077,0.6759963898916966,0.6752114882506522
0.6828260273972597,0.6832021660649821,0.6824543080939958
0.6765821917808217,0.6769981949458477,0.6765065274151434
0.6684780821917804,0.6688826714801445,0.6685796344647523
0.6509342465753418,0.6513267148014431,0.6511057441253266
0.6073808219178087,0.6077797833935018,0.6077532637075714
0.5091808219178091,0.5098050541516241,0.5099099216710188
0.2802726027397262,0.28133212996389884,0.28195300261096584
0.0005410958904109593,0.0005523465703971122,0.0005104438642297653
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27038493150684983,0.27063898916967555,0.26978459530026166
0.5196465753424653,0.5206606498194942,0.5206840731070498
0.6190945205479454,0.6200288808664262,0.6200261096605745
0.6577945205479452,0.6589548736462084,0.6588550913838125
0.6705041095890404,0.6716227436823102,0.671505221932114
0.6651369863013686,0.6663032490974725,0.6663407310704955
0.6561109589041092,0.6573212996389891,0.6572832898172313
0.6338712328767124,0.6351624548736466,0.6351070496083553
0.5802424657534243,0.5816660649819494,0.5819582245430814
0.4701328767123288,0.47152888086642575,0.47218929503916396
0.23767671232876691,0.23880866425992814,0.240412532637076
0.0001246575342465754,0.0001425992779783394,0.00012271540469973896
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2705684931506848,0.2709819494584837,0.2701357702349871
0.5178780821917804,0.5188772563176902,0.5190600522193216
0.6140109589041101,0.6142761732851985,0.6147545691906002
0.6518383561643831,0.6517599277978324,0.6521109660574411
0.6659301369863014,0.6661028880866426,0.6660691906005217
0.6622356164383552,0.6628212996389887,0.6626044386422972
0.6544671232876708,0.6553790613718412,0.6549699738903387
0.6329671232876712,0.6340649819494589,0.6337010443864235
0.5790506849315068,0.5804729241877257,0.5803890339425587
0.46885068493150667,0.4700559566786999,0.4706997389033942
0.236631506849315,0.2375866425992783,0.23932637075718027
0.00012876712328767131,0.0001389891696750903,0.00012793733681462145
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27219315068493144,0.2723140794223825,0.2715613577023496
0.5175657534246579,0.5180902527075815,0.5183433420365542
0.6157068493150685,0.6159711191335742,0.6165809399477812
0.6557794520547939,0.6560324909747294,0.6566383812010442
0.6705534246575339,0.670812274368231,0.6711305483028723
0.6664356164383561,0.6667274368231042,0.6670953002610964
0.6578671232876705,0.6583158844765348,0.658630548302871
0.6364109589041101,0.6370198555956682,0.6373694516971276
0.5827821917808224,0.5837202166064981,0.5841723237597904
0.47211917808219145,0.4732382671480143,0.47405613577023575
0.238509589041096,0.23941696750902516,0.2412023498694515
0.00013150684931506856,0.0001353790613718412,0.0001201044386422977
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6438356164383563e-05,0.0,4.438642297650131e-05
0.27843835616438395,0.2785722021660652,0.27748433420365515
0.5258931506849306,0.5265397111913356,0.5259020887728462
0.6236410958904111,0.6242779783393506,0.6235509138381212
0.6620260273972601,0.6628898916967498,0.6620561357702343
0.67472602739726,0.6756750902527067,0.6747362924281978
0.669675342465753,0.6705108303249103,0.6697950391644901
0.6606287671232879,0.6614133574007215,0.6608381201044383
0.6399684931506846,0.6407472924187725,0.6403524804177546
0.5870616438356163,0.5880144404332133,0.5879699738903387
0.4777616438356167,0.47877978339350197,0.4791671018276764
0.24269589041095888,0.24358303249097482,0.2450809399477808
0.00013698630136986309,0.00012635379061371846,0.00012793733681462147
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.63013698630137e-05,0.0,9.138381201044387e-05
0.2838849315068494,0.2838393501805059,0.28257049608355084
0.5311328767123283,0.5315974729241872,0.5308028720626639
0.6259465753424657,0.6263014440433217,0.6258093994778076
0.6621054794520536,0.6627274368231039,0.6621540469973881
0.6742493150684924,0.6749440433212988,0.6741657963446467
0.6693054794520543,0.6698122743682312,0.6692075718015662
0.660689041095889,0.6609783393501797,0.6605483028720625
0.6393890410958906,0.6396209386281584,0.6393328981723239
0.5865369863013704,0.5867779783393504,0.5869203655352481
0.4773095890410957,0.4778700361010835,0.4781109660574421
0.24213424657534202,0.24295667870036095,0.2441005221932113
0.00014931506849315073,0.0001371841155234658,0.00014621409921671027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00018767123287671234,0.0,0.00016971279373368146
0.2848315068493148,0.2849187725631775,0.2836044386422975
0.5336712328767119,0.5343862815884473,0.5335731070496077
0.6330452054794523,0.6334891696750894,0.6328524804177551
0.6724835616438342,0.6730703971119127,0.6724255874673623
0.6847561643835615,0.6853682310469318,0.6847741514360323
0.6776972602739719,0.6784458483754511,0.6779477806788508
0.6666232876712318,0.6674981949458484,0.6670548302872051
0.6425589041095888,0.6436516245487364,0.6432715404699739
0.5871164383561647,0.5884187725631768,0.588297650130548
0.47613972602739785,0.47762635379061374,0.47769060052219287
0.24166712328767143,0.24276895306859217,0.24386553524804175
0.00016301369863013705,0.00013718411552346576,0.00015013054830287213
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00034383561643835616,1.805054151624549e-05,0.00037859007832898175
0.28346164383561656,0.2836317689530688,0.2825065274151436
0.5288547945205482,0.5295920577617333,0.5290835509138377
0.6265808219178084,0.6266389891696752,0.6265274151436031
0.6650465753424656,0.6649675090252709,0.6649738903394258
0.6774561643835617,0.6773050541516239,0.6773942558746723
0.6713301369863005,0.6713772563176893,0.6714425587467362
0.6615493150684922,0.6616895306859204,0.6617676240208872
0.6374342465753434,0.6377870036101089,0.6378263707571794
0.5814397260273976,0.5822039711191338,0.5822885117493486
0.46989863013698646,0.47099097472924134,0.4713381201044384
0.23792876712328773,0.2389693140794224,0.24012793733681506
0.00017945205479452062,0.0001678700361010831,0.00017101827676240216
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0006095890410958904,9.025270758122745e-05,0.0006422976501305483
0.2823835616438351,0.2826498194945852,0.2815704960835509
0.5254616438356167,0.5264314079422381,0.5260104438642302
0.6230821917808225,0.6235559566787,0.6233812010443871
0.6616999999999995,0.662021660649819,0.6618681462140985
0.6741219178082183,0.6743574007220212,0.6742584856396869
0.6683356164383557,0.6687166064981949,0.6686266318537855
0.659145205479452,0.6596714801444038,0.6594621409921664
0.6359027397260275,0.6365685920577624,0.6363603133159278
0.5806506849315064,0.581530685920578,0.5816031331592685
0.4688260273972608,0.4698068592057763,0.47037206266318515
0.23623698630136974,0.237101083032491,0.23853263707571784
0.00018493150684931514,0.0001606498194945849,0.00017362924281984343
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0009726027397260273,0.0002743682310469314,0.0009973890339425588
0.28246986301369875,0.28240252707581226,0.2815887728459528
0.5258602739726032,0.5263176895306857,0.5263407310704963
0.6243095890410959,0.6244043321299645,0.6246161879895564
0.6628616438356157,0.6630342960288809,0.6632715404699733
0.6750479452054798,0.6751606498194941,0.6752140992167094
0.6689931506849301,0.668974729241877,0.6692441253263711
0.6588246575342472,0.6585144404332116,0.6592532637075705
0.6347863013698625,0.6342815884476537,0.6352780678851173
0.5789808219178086,0.5789657039711191,0.5800326370757171
0.46642465753424645,0.46667870036101033,0.46807441253263726
0.23509726027397249,0.23570938628158825,0.23751436031331596
0.00020273972602739737,0.0001750902527075813,0.00018668407310704971
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001406849315068493,0.0005902527075812274,0.0014765013054830287
0.2853301369863016,0.28513357400722034,0.2844125326370753
0.5240780821917808,0.5244638989169671,0.5245300261096602
0.6216931506849326,0.6215974729241881,0.6216462140992168
0.6624219178082184,0.6624043321299637,0.6622349869451694
0.6768000000000001,0.6770180505415163,0.6766174934725846
0.6719287671232878,0.6722563176895302,0.6717937336814626
0.6621191780821916,0.6624909747292419,0.6621475195822454
0.6386917808219175,0.6389314079422374,0.6389477806788509
0.583135616438357,0.5832743682310467,0.5839569190600523
0.47096301369863,0.4713898916967514,0.4723772845953
0.23854520547945207,0.23903610108303258,0.24066579634464744
0.00022465753424657546,0.00019855595667870045,0.00020234986945169724
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0020397260273972593,0.0012545126353790616,0.0020718015665796346
0.29122602739726006,0.2908610108303252,0.29015013054830263
0.5285027397260269,0.5286949458483753,0.5289543080939942
0.6229493150684938,0.6227942238267149,0.6233120104438638
0.6617931506849304,0.6617888086642596,0.6622049608355081
0.6747657534246568,0.674965703971119,0.6751736292428199
0.6693986301369859,0.6696696750902517,0.6700404699738897
0.6599917808219161,0.6603411552346563,0.6607532637075708
0.6376315068493148,0.6380884476534296,0.6386462140992168
0.5832972602739722,0.5840559566787005,0.5848080939947787
0.4728027397260276,0.47379422382671443,0.47447127937336897
0.24040821917808233,0.2412870036101083,0.24275718015665795
0.0002616438356164385,0.00024187725631768964,0.0002532637075718017
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002673972602739726,0.0017870036101083034,0.0023864229765013056
0.2944493150684929,0.29429783393501807,0.29355613577023454
0.5326232876712319,0.5329675090252703,0.5329477806788505
0.6294315068493151,0.6293808664259926,0.6297415143603142
0.6705082191780827,0.6707472924187714,0.6709033942558749
0.6847958904109597,0.6851967509025283,0.6850613577023497
0.6794849315068491,0.6800054151624553,0.6797663185378586
0.6691369863013695,0.6697545126353792,0.6692832898172317
0.6441520547945205,0.6448844765342953,0.6444530026109658
0.5868876712328772,0.5877851985559565,0.5877924281984339
0.4739452054794515,0.4749043321299641,0.4755234986945169
0.24104520547945216,0.24185740072202178,0.24336553524804178
0.00027945205479452067,0.00024909747292418787,0.00025718015665796354
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0033972602739726033,0.002370036101083033,0.0028093994778067887
0.2946520547945205,0.29480866425992774,0.29404177545691873
0.5323095890410953,0.53326714801444,0.5334125326370751
0.6283561643835618,0.6290234657039712,0.6292101827676249
0.6677561643835609,0.6683628158844754,0.6683015665796339
0.6811616438356158,0.6816498194945841,0.6812924281984334
0.6758054794520542,0.6762382671480135,0.6759477806788506
0.6670082191780822,0.6673068592057759,0.6671958224543078
0.6436315068493152,0.6439566787003609,0.6440796344647519
0.5871315068493155,0.5876714801444045,0.5880548302872067
0.47324794520547964,0.4740523465703973,0.4747362924281981
0.2401657534246576,0.24096750902527084,0.24242819843342062
0.00031232876712328786,0.0002761732851985561,0.00027545691906005233
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.004123287671232876,0.002951263537906137,0.003224543080939947
0.2967534246575342,0.29683212996389885,0.2959438642297648
0.5334397260273972,0.5344765342960286,0.5341449086161877
0.6303150684931513,0.6312328519855597,0.6309490861618803
0.6704452054794516,0.6714584837545119,0.6710835509138373
0.6835123287671236,0.6844440433212994,0.6839451697127948
0.6766890410958903,0.6775992779783392,0.6771331592689296
0.6653589041095888,0.6662707581227432,0.6658107049608348
0.6391369863013697,0.6399945848375445,0.639814621409922
0.5808986301369862,0.581958483754513,0.5821227154047001
0.4681342465753423,0.46920216606498194,0.4698342036553516
0.23826164383561657,0.2392346570397112,0.2404647519582244
0.00030000000000000014,0.0002653429602888088,0.0002493472584856398
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.004672602739726027,0.003370036101083033,0.0034621409921671014
0.2969273972602739,0.2971624548736466,0.29626892950391626
0.5293904109589038,0.5305830324909747,0.530434725848564
0.6235876712328767,0.6242942238267145,0.6243942558746739
0.6627863013698623,0.663339350180504,0.6634686684073103
0.6759945205479446,0.6762689530685919,0.676348563968668
0.6701342465753417,0.6703429602888088,0.6704934725848559
0.6601424657534234,0.660393501805054,0.6605013054830279
0.6369821917808227,0.6373050541516251,0.6375456919060053
0.5811095890410967,0.5818140794223828,0.5822232375979111
0.4688068493150681,0.46979241877256356,0.4704608355091383
0.23838493150684884,0.23935920577617326,0.2407232375979112
0.00030821917808219194,0.000272563176895307,0.0002624020887728461
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.005383561643835617,0.003897111913357401,0.003821148825065273
0.29851643835616437,0.2985324909747293,0.2975026109660571
0.5265890410958899,0.527359205776173,0.5269882506527427
0.6153753424657535,0.6159097472924192,0.6158877284595301
0.6512561643835616,0.6520902527075811,0.6521174934725846
0.6638246575342456,0.6645559566786999,0.6647232375979109
0.6588205479452048,0.6594205776173282,0.6597310704960827
0.6504260273972605,0.6508664259927791,0.6512375979112262
0.62905890410959,0.6293628158844768,0.6301018276762401
0.5753671232876717,0.5757274368231048,0.576822454308094
0.4658315068493147,0.46649819494584815,0.4679099216710181
0.23848767123287667,0.23918592057761745,0.24067754569190608
0.0003136986301369865,0.0002797833935018052,0.0002832898172323761
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00589178082191781,0.0042382671480144405,0.004095300261096606
0.3016178082191779,0.3016299638989164,0.30077284595300285
0.5305424657534245,0.5311949458483753,0.5309738903394255
0.6194876712328775,0.6198754512635385,0.6198746736292426
0.6552123287671231,0.6558501805054149,0.6557114882506522
0.6671753424657532,0.6679223826714802,0.6677349869451695
0.6619876712328757,0.6627653429602886,0.6627375979112262
0.653536986301369,0.6543700361010829,0.6545156657963435
0.6306821917808223,0.6315667870036102,0.6320078328981733
0.5764876712328769,0.5773555956678704,0.5783146214099218
0.46651643835616463,0.46742057761732897,0.4686253263707567
0.23860410958904107,0.23942057761732868,0.24089817232375962
0.000319178082191781,0.0002815884476534298,0.00028851174934725864
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006302739726027396,0.004550541516245487,0.004279373368146214
0.30350410958904084,0.3037382671480147,0.3026906005221931
0.5305753424657524,0.5314638989169673,0.5308511749347257
0.6197205479452061,0.6202400722021656,0.6196736292428207
0.655112328767123,0.655671480144404,0.6551827676240201
0.6665506849315064,0.6671660649819487,0.6668355091383803
0.6612726027397258,0.6617454873646201,0.6617650130548297
0.653142465753424,0.6534765342960278,0.6537245430809386
0.6312260273972599,0.6316768953068589,0.6320535248041771
0.5772452054794525,0.5780487364620939,0.5787062663185378
0.4670136986301373,0.4680216606498197,0.4690522193211484
0.23911506849315045,0.2401263537906138,0.24138250652741536
0.0003575342465753426,0.0003231046931407944,0.00033420365535248055
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006880821917808219,0.00513898916967509,0.004697127937336815
0.30579589041095895,0.3064296028880868,0.30507049608355075
0.5298821917808219,0.5313971119133573,0.5305117493472583
0.6189945205479455,0.6200487364620938,0.6193772845953005
0.6569753424657533,0.6579061371841154,0.6574046997389033
0.6702849315068484,0.6710288808664259,0.6706331592689293
0.665178082191781,0.6659422382671474,0.6657193211488247
0.6565520547945204,0.6572743682310467,0.6570718015665797
0.6334410958904114,0.6342364620938625,0.6341305483028723
0.5785808219178082,0.5796191335740077,0.5798120104438644
0.46850958904109596,0.46978158844765344,0.4702597911227154
0.24085616438356158,0.24181949458483742,0.24302741514360343
0.0003945205479452057,0.00035379061371841174,0.00036553524804177565
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007369863013698629,0.005611913357400723,0.005105744125326372
0.30950547945205475,0.30996570397111917,0.30869712793733706
0.5350109589041095,0.536413357400722,0.5357075718015663
0.6260301369863018,0.6272148014440436,0.6266853785900778
0.6648068493150683,0.665893501805054,0.6653446475195814
0.6779712328767123,0.6787653429602892,0.6782271540469972
0.6724287671232881,0.6731101083032487,0.6726984334203641
0.6630945205479442,0.6637545126353789,0.6633590078328975
0.6397904109589031,0.6405180505415156,0.6402532637075711
0.5841520547945203,0.5853357400722027,0.5851971279373366
0.47311232876712356,0.4744981949458485,0.47463054830287227
0.24363972602739717,0.24462635379061362,0.2456514360313315
0.00044246575342465785,0.00040433212996389916,0.0004046997389033945
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007602739726027399,0.005922382671480144,0.005323759791122715
0.3113301369863017,0.31161913357400695,0.31017362924281955
0.5381356164383562,0.5391425992779786,0.5380744125326372
0.630327397260274,0.63114440433213,0.6301984334203653
0.6690465753424659,0.6699151624548729,0.6689595300261091
0.6812013698630134,0.682057761732852,0.6811253263707568
0.6743602739726021,0.675223826714802,0.6744569190600515
0.6633999999999998,0.6644386281588448,0.6636631853785894
0.639116438356165,0.640261732851985,0.6396409921671019
0.583123287671233,0.584447653429603,0.5841488250652741
0.4719863013698632,0.4733447653429601,0.4733655352480417
0.24324657534246583,0.24419855595667875,0.24505874673629266
0.00048219178082191806,0.0004422382671480147,0.00044516971279373396
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008065753424657535,0.0062815884476534285,0.005736292428198434
0.3124273972602742,0.3125324909747293,0.31134595300261103
0.53585205479452,0.5365956678700362,0.5361383812010436
0.6264780821917808,0.6270920577617325,0.6267193211488253
0.6655301369863004,0.6660072202166052,0.665629242819843
0.6785602739726022,0.6788826714801436,0.678546997389033
0.6723657534246569,0.6726624548736456,0.6725248041775453
0.6622123287671222,0.6625108303249095,0.6624895561357691
0.6379260273972602,0.6384079422382672,0.6384986945169707
0.5816082191780828,0.5824043321299642,0.582689295039166
0.46967123287671203,0.4706678700361008,0.47094778067885146
0.2416890410958903,0.24271299638989163,0.24350913838120106
0.0005027397260273976,0.00045487364620938657,0.00045953002610966086
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008701369863013701,0.006837545126353791,0.00635248041775457
0.31125479452054783,0.3114819494584833,0.3101840731070494
0.5301301369863016,0.5311263537906138,0.530565274151436
0.6191109589041097,0.6198411552346567,0.6195104438642292
0.6578671232876704,0.6585108303249093,0.6581684073107047
0.6707575342465742,0.6713339350180506,0.6709373368146219
0.6647849315068487,0.6652689530685916,0.6650287206266321
0.6547684931506844,0.6553194945848368,0.6550913838120106
0.6298356164383554,0.6306606498194947,0.630507832898172
0.5742068493150693,0.5752761732851989,0.5753772845953011
0.46435890410958924,0.46543501805054194,0.4658746736292433
0.239623287671233,0.24042418772563182,0.24151566579634437
0.0005191780821917812,0.000469314079422383,0.00047389033942558777
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009182191780821917,0.007420577617328521,0.006981723237597911
0.3128643835616438,0.31284476534295996,0.3116657963446474
0.5291534246575345,0.5296173285198555,0.5288877284595296
0.6147479452054793,0.614947653429603,0.6141370757180163
0.651321917808218,0.6516407942238265,0.6506553524804178
0.6637835616438355,0.6640072202166061,0.6631383812010437
0.6583589041095886,0.658472924187726,0.6579112271540472
0.6491972602739721,0.6492581227436817,0.648801566579635
0.6259027397260281,0.6260685920577622,0.6257845953002619
0.571500000000001,0.5719187725631774,0.5718237597911232
0.46230958904109587,0.46316606498194995,0.46326501305483025
0.23849041095890397,0.23931588447653437,0.2403185378590074
0.0005369863013698633,0.0004909747292418775,0.0004843342036553528
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00933150684931507,0.00792418772563177,0.007378590078328983
0.3147643835616437,0.31474007220216604,0.31352219321148794
0.5316273972602736,0.532194945848375,0.5317780678851171
0.6163136986301377,0.6165090252707576,0.6161775456919065
0.6504205479452052,0.6505216606498193,0.6500248041775453
0.6610136986301366,0.6611750902527066,0.6606775456919056
0.6546520547945206,0.6548844765342948,0.654426892950391
0.6456205479452058,0.6458935018050543,0.6454934725848566
0.6227260273972614,0.6231245487364607,0.6228394255874674
0.5687082191780817,0.5693718411552344,0.5693146214099221
0.46058219178082216,0.4615776173285197,0.46171409921671036
0.2384424657534248,0.23920397111913333,0.24030548302872068
0.000575342465753425,0.000525270758122744,0.0005352480417754572
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009884931506849312,0.008870036101083034,0.00800261096605744
0.3158068493150686,0.3154855595667869,0.3144608355091385
0.5328547945205477,0.5332707581227437,0.5329791122715404
0.6215643835616439,0.622036101083032,0.6218877284595308
0.6598452054794515,0.6604909747292412,0.6603263707571799
0.6726328767123282,0.6733086642599279,0.6731135770234982
0.6670849315068494,0.6676534296028882,0.6675809399477798
0.6578315068493152,0.6582996389891701,0.6583524804177544
0.6337287671232876,0.6340505415162455,0.6344569190600523
0.5769684931506852,0.577638989169675,0.5782271540469981
0.465189041095891,0.4659747292418776,0.4668772845952999
0.23997945205479465,0.24069133574007234,0.24188120104438643
0.0005835616438356168,0.0005523465703971124,0.0005496083550913842
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010083561643835616,0.009375451263537908,0.00840992167101828
0.31653150684931514,0.3164386281588447,0.3152624020887731
0.5305616438356162,0.5310758122743684,0.530750652741514
0.6183712328767127,0.6185144404332129,0.6184934725848569
0.6569616438356152,0.6570776173285201,0.6569751958224531
0.6712013698630128,0.6713646209386277,0.671287206266318
0.66791506849315,0.6682400722021654,0.668368146214098
0.6604328767123288,0.6609097472924184,0.6611279373368137
0.6363972602739716,0.6370415162454863,0.6372898172323752
0.5787315068493154,0.579561371841156,0.5800522193211489
0.4659931506849312,0.4668953068592055,0.4676579634464754
0.2408835616438357,0.2416119133574008,0.24287075718015716
0.0006808219178082196,0.0006263537906137189,0.0006370757180156662
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010690410958904108,0.01017509025270758,0.009135770234986943
0.31952054794520546,0.3195956678700361,0.3183368146214103
0.5329136986301376,0.5336209386281585,0.5330535248041772
0.619550684931508,0.6201570397111917,0.6198172323759794
0.6558438356164382,0.6565000000000001,0.6563067885117492
0.66612602739726,0.6668303249097466,0.6668002610966055
0.6590041095890408,0.659738267148015,0.6598994778067876
0.649809589041096,0.6504043321299634,0.650556135770235
0.626334246575342,0.6268898916967509,0.6271214099216708
0.5709273972602736,0.5717815884476537,0.5720770234986946
0.46165753424657496,0.4626678700361014,0.46321671018276744
0.24049589041095887,0.2414458483754513,0.24241253263707585
0.0007136986301369868,0.0006552346570397117,0.0006840731070496089
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011475342465753423,0.011064981949458486,0.010054830287206268
0.3208876712328767,0.32100902527075786,0.3195796344647522
0.533182191780822,0.5340523465703975,0.5332637075718016
