1,2,3
0.0,0.0,0.0
0.2600838323353294,0.2668076923076923,0.2577739130434783
0.5007125748502992,0.5171923076923076,0.5005478260869566
0.599377245508982,0.613423076923077,0.600704347826087
0.6385389221556886,0.6495,0.6403913043478265
0.6519940119760483,0.6612307692307693,0.6543478260869566
0.6468982035928147,0.6554615384615387,0.6494521739130436
0.6389640718562877,0.6479230769230769,0.641426086956522
0.6200538922155688,0.6299615384615385,0.6229478260869563
0.5697844311377245,0.5808461538461539,0.5733478260869567
0.46111377245508983,0.47392307692307695,0.46660000000000024
0.23782035928143705,0.24730769230769228,0.24597391304347838
0.0010359281437125752,0.0003846153846153846,0.0010956521739130434
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.26704790419161684,0.27376923076923076,0.2646000000000001
0.5110059880239526,0.5255384615384616,0.5104869565217391
0.6098143712574845,0.6213076923076923,0.6109217391304345
0.6468263473053897,0.655346153846154,0.6484434782608695
0.6583592814371257,0.6652307692307693,0.6604869565217393
0.6514550898203598,0.658076923076923,0.6539565217391304
0.6424670658682635,0.6491923076923076,0.6448695652173912
0.6225329341317364,0.6307307692307693,0.625626086956522
0.5726586826347306,0.5816153846153844,0.5765130434782612
0.46470059880239556,0.47592307692307695,0.4706173913043478
0.24123353293413174,0.24911538461538463,0.24952173913043468
0.0012634730538922162,0.0005,0.0013826086956521741
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27355688622754504,0.2785384615384615,0.2715739130434783
0.5132874251497006,0.5257692307692307,0.513704347826087
0.6134670658682639,0.6217307692307692,0.6147130434782607
0.651928143712575,0.6577692307692308,0.6536521739130435
0.6652514970059884,0.6700384615384615,0.6672869565217394
0.6599041916167667,0.6650384615384616,0.6623913043478261
0.652119760479043,0.657730769230769,0.6544782608695655
0.632862275449102,0.64,0.6358782608695656
0.5823293413173655,0.5912307692307693,0.586182608695652
0.4733772455089824,0.483,0.47949565217391293
0.24231736526946107,0.24861538461538465,0.2505217391304348
0.000982035928143713,0.0003461538461538462,0.0010260869565217393
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2768742514970062,0.28119230769230774,0.27527826086956536
0.5129101796407189,0.5249615384615385,0.514121739130435
0.6100479041916161,0.6212307692307691,0.6123217391304346
0.6491437125748506,0.6577307692307692,0.6520000000000001
0.6636586826347309,0.6704230769230771,0.6664434782608695
0.6586227544910184,0.6648076923076922,0.6616434782608697
0.6509880239520959,0.6568461538461539,0.653904347826087
0.6319041916167663,0.6386153846153846,0.635130434782609
0.5808502994011975,0.5886153846153845,0.5850347826086956
0.47323353293413156,0.4815,0.47929565217391307
0.243377245508982,0.24953846153846154,0.25173913043478263
0.0011317365269461082,0.0003846153846153846,0.0011913043478260874
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.28002395209580844,0.2856538461538461,0.2779565217391303
0.5152994011976053,0.5275384615384616,0.5165652173913046
0.609964071856287,0.6186923076923077,0.6126086956521739
0.6434610778443116,0.6511538461538463,0.6464956521739132
0.6532934131736533,0.6604230769230768,0.6561391304347827
0.6466467065868265,0.6539615384615384,0.6491739130434784
0.6391856287425155,0.6463846153846154,0.6410695652173919
0.6203113772455089,0.628423076923077,0.6225739130434783
0.5702395209580838,0.5797692307692308,0.5731826086956524
0.4642035928143714,0.47396153846153855,0.4691304347826086
0.2389041916167663,0.2463076923076923,0.2461217391304347
0.0011317365269461082,0.00042307692307692304,0.0012086956521739135
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27555688622754476,0.28342307692307694,0.2724347826086955
0.5062275449101797,0.5199230769230768,0.5063130434782608
0.6033113772455085,0.612153846153846,0.6052260869565216
0.6389101796407186,0.6464615384615386,0.6417217391304351
0.6494970059880243,0.6572692307692308,0.6529739130434785
0.6441017964071862,0.6526923076923077,0.6467391304347827
0.6382634730538925,0.6477692307692308,0.6394260869565217
0.6199880239520955,0.6297307692307693,0.6211217391304346
0.569203592814371,0.5799999999999998,0.5707565217391306
0.46194610778443096,0.4736538461538463,0.46582608695652133
0.23839520958083843,0.2467692307692307,0.24504347826086953
0.0011317365269461082,0.00046153846153846153,0.0012782608695652178
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.28041317365269475,0.2893461538461539,0.2772782608695653
0.5086586826347307,0.5256538461538461,0.509208695652174
0.602844311377245,0.6136923076923078,0.603869565217391
0.6383592814371263,0.6471153846153848,0.6390782608695653
0.6521257485029945,0.6593076923076922,0.6528
0.6472335329341321,0.6543846153846153,0.6480347826086956
0.6395089820359283,0.6470000000000001,0.6402956521739137
0.6200299401197605,0.6280769230769232,0.6213739130434781
0.5693832335329342,0.5790384615384615,0.5715130434782612
0.46324550898203587,0.4731923076923078,0.4675739130434783
0.23973053892215584,0.24738461538461537,0.24650434782608702
0.0013413173652694617,0.0006538461538461539,0.0014695652173913052
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27988622754491027,0.2878846153846154,0.27655652173913053
0.5029221556886225,0.5180384615384616,0.5030173913043479
0.5948023952095806,0.6073076923076921,0.5963739130434782
0.6296287425149701,0.6402307692307692,0.6316782608695654
0.6422814371257488,0.6509230769230769,0.6444869565217397
0.6374071856287432,0.6454615384615386,0.6395739130434784
0.6308982035928149,0.6388846153846154,0.6325130434782609
0.6123353293413168,0.6208076923076923,0.6141391304347826
0.5621437125748502,0.5720769230769231,0.5647565217391307
0.456185628742515,0.4667692307692307,0.4608608695652173
0.2369041916167664,0.24469230769230774,0.2437130434782608
0.001485029940119761,0.0007307692307692309,0.001721739130434783
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2795508982035928,0.28784615384615386,0.2766260869565218
0.5009760479041915,0.5157692307692308,0.5010347826086956
0.594502994011976,0.6053461538461538,0.5959826086956521
0.6299341317365269,0.6384615384615384,0.6322521739130438
0.6429041916167668,0.6499230769230769,0.6455304347826089
0.6379880239520963,0.6449615384615386,0.6404608695652179
0.630826347305389,0.6383076923076921,0.6328956521739132
0.6114371257485024,0.6199999999999999,0.6137826086956522
0.5599820359281436,0.5697692307692308,0.5630695652173914
0.4541197604790421,0.4643846153846154,0.4593391304347826
0.23704191616766485,0.24519230769230774,0.2443217391304347
0.0016826347305389229,0.0008846153846153846,0.0019826086956521746
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2832694610778442,0.29238461538461535,0.28031304347826097
0.5025808383233534,0.5190769230769232,0.5033739130434783
0.5955688622754487,0.6090769230769231,0.5977999999999998
0.6324371257485033,0.6435769230769233,0.6349652173913044
0.646802395209581,0.6559999999999999,0.6495565217391307
0.6424910179640724,0.6510384615384616,0.6453739130434782
0.6356706586826352,0.6442692307692308,0.6383478260869566
0.6164970059880238,0.6260000000000001,0.6196260869565217
0.5662514970059879,0.5769615384615385,0.569721739130435
0.4601077844311376,0.47149999999999986,0.46544347826086957
0.24148502994011972,0.25000000000000006,0.24820869565217396
0.0019221556886227554,0.0011153846153846155,0.0022869565217391316
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2878982035928144,0.2970769230769231,0.2849739130434784
0.509299401197605,0.5251153846153845,0.5091652173913046
0.6061437125748496,0.6177307692307692,0.6070521739130431
0.6466407185628748,0.6551923076923075,0.6473217391304352
0.6613113772455094,0.6676153846153847,0.6622608695652175
0.6565748502994014,0.662653846153846,0.6578000000000002
0.6493592814371261,0.6553846153846153,0.6505130434782611
0.6293712574850301,0.6360384615384616,0.6310000000000003
0.5768143712574848,0.5850384615384616,0.5790086956521736
0.46872455089820375,0.47788461538461546,0.4728347826086955
0.248305389221557,0.2555384615384616,0.2547739130434782
0.0023952095808383246,0.0014230769230769232,0.0028521739130434793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2961736526946106,0.3036153846153847,0.29403478260869564
0.5194011976047909,0.5321923076923077,0.5204521739130438
0.6178443113772458,0.6246153846153846,0.6195999999999999
0.6570000000000003,0.6613076923076922,0.6588260869565222
0.6702874251497007,0.6735000000000001,0.6722347826086952
0.6640718562874254,0.6677307692307692,0.6661391304347828
0.6554550898203597,0.66,0.6574260869565218
0.6344431137724552,0.6404230769230769,0.6371391304347827
0.5816826347305389,0.5896153846153847,0.5853304347826084
0.4753532934131739,0.4833846153846154,0.4810521739130434
0.25555089820359317,0.26161538461538464,0.2633826086956522
0.0030479041916167673,0.0018076923076923077,0.0036782608695652198
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.31219161676646723,0.31957692307692304,0.30973043478260864
0.5334910179640725,0.5455384615384614,0.5346608695652175
0.6224491017964072,0.631076923076923,0.6245739130434781
0.6588502994011984,0.6654615384615383,0.6608521739130437
0.67185628742515,0.6768846153846155,0.6737565217391306
0.6666227544910186,0.6714615384615384,0.6682173913043481
0.6588502994011981,0.6641923076923075,0.6603565217391303
0.6386167664670662,0.6451538461538461,0.6405652173913042
0.5873053892215564,0.5959230769230769,0.5899999999999999
0.4827904191616769,0.49038461538461536,0.48726086956521747
0.2625029940119759,0.2698076923076923,0.2694869565217392
0.003323353293413175,0.002230769230769231,0.0041391304347826105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.31361077844311386,0.32330769230769224,0.3106608695652175
0.5298023952095814,0.5448846153846154,0.5309565217391308
0.6155209580838319,0.6265384615384615,0.6184347826086956
0.6495988023952098,0.6593461538461537,0.6524434782608692
0.6633053892215571,0.6718846153846154,0.6657913043478266
0.6598622754491023,0.6683461538461538,0.6621826086956524
0.6544610778443117,0.662423076923077,0.6563217391304347
0.6363952095808388,0.6446923076923079,0.6387304347826089
0.5858562874251497,0.5959615384615384,0.5887565217391302
0.48220359281437103,0.49119230769230765,0.48624347826086967
0.26347904191616767,0.27161538461538465,0.2697391304347826
0.0034910179640718583,0.002423076923076923,0.004286956521739133
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.3144371257485029,0.3240384615384616,0.31113043478260877
0.5281976047904194,0.5442692307692307,0.5288521739130436
0.6131497005988018,0.6235,0.6149391304347827
0.6449401197604795,0.6522307692307692,0.6466956521739132
0.6558982035928147,0.6610000000000001,0.6576782608695653
0.6505149700598808,0.6559230769230768,0.6521043478260873
0.643586826347306,0.6493461538461538,0.6447913043478262
0.6244311377245513,0.6313076923076925,0.6260608695652172
0.5745209580838321,0.5839615384615384,0.5769652173913042
0.4735808383233532,0.48188461538461547,0.47750434782608675
0.2597065868263472,0.26738461538461544,0.2660173913043478
0.003712574850299403,0.002653846153846154,0.004617391304347828
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001976047904191617,0.0008846153846153846,0.0002173913043478261
0.3141976047904194,0.32430769230769224,0.31101739130434786
0.522616766467066,0.5389615384615385,0.522991304347826
0.6082275449101792,0.6191153846153845,0.6084608695652168
0.6449880239520964,0.6535384615384617,0.6450695652173913
0.658922155688623,0.6655,0.6595043478260871
0.6544970059880242,0.6606923076923076,0.6554869565217392
0.6477844311377249,0.6541923076923079,0.6489565217391305
0.6285748502994013,0.6358846153846153,0.6304347826086957
0.5782994011976048,0.5876923076923078,0.5809652173913041
0.47603592814371254,0.485,0.4802173913043479
0.2623353293413175,0.27034615384615385,0.26867826086956526
0.004269461077844314,0.0029230769230769236,0.005173913043478263
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001550898203592814,0.003961538461538462,0.0005304347826086956
0.32038922155688626,0.3288461538461538,0.31744347826086955
0.5282155688622756,0.5422692307692307,0.5292782608695653
0.6159401197604786,0.6249615384615386,0.6170608695652172
0.6547005988023957,0.6610384615384616,0.6554695652173916
0.6678802395209582,0.6726538461538462,0.6688521739130436
0.6618263473053898,0.6666923076923078,0.6629217391304348
0.6535209580838327,0.6587307692307692,0.6545304347826089
0.6325808383233534,0.6389999999999999,0.6343565217391303
0.5802694610778443,0.589076923076923,0.5829217391304348
0.4767664670658681,0.4848461538461539,0.4811304347826087
0.263065868263473,0.27061538461538465,0.269704347826087
0.004652694610778446,0.003346153846153846,0.00559130434782609
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0042634730538922165,0.007269230769230769,0.0020086956521739134
0.3255688622754492,0.3345384615384615,0.32180000000000003
0.5324850299401204,0.5450384615384615,0.5318782608695655
0.6138982035928144,0.6237307692307692,0.6150260869565212
0.647407185628743,0.6562307692307692,0.6496086956521744
0.6603712574850306,0.6678846153846154,0.6629826086956527
0.6570898203592818,0.6640384615384616,0.6592695652173917
0.6515029940119762,0.6580384615384615,0.6531130434782608
0.6328562874251499,0.6396923076923078,0.6347913043478262
0.5828622754491013,0.5916923076923076,0.5855217391304347
0.4805868263473054,0.4878076923076924,0.48431304347826076
0.2662574850299403,0.2734615384615384,0.2726695652173914
0.005077844311377248,0.0036538461538461542,0.006147826086956526
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007562874251497007,0.011692307692307695,0.004373913043478262
0.3190598802395211,0.3283846153846154,0.3167565217391304
0.52222754491018,0.5378076923076924,0.5236086956521743
0.6073353293413171,0.6185769230769231,0.6090956521739127
0.6428443113772457,0.6520384615384613,0.643930434782609
0.6560898203592821,0.6632692307692307,0.6565826086956521
0.6511137724550903,0.6578076923076925,0.6513913043478262
0.6446526946107788,0.6509999999999999,0.6448434782608697
0.6254371257485032,0.6324230769230769,0.6266347826086952
0.5752754491017964,0.5846538461538462,0.5777217391304349
0.47264071856287443,0.4812692307692308,0.47708695652173916
0.2618502994011975,0.26969230769230773,0.2684173913043478
0.0054191616766467105,0.004038461538461539,0.006660869565217395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010556886227544911,0.01653846153846154,0.007782608695652175
0.32295808383233526,0.3329230769230769,0.32062608695652184
0.522604790419162,0.5378461538461539,0.5238695652173917
0.6065568862275443,0.6169999999999999,0.6084173913043479
0.6438323353293416,0.6518076923076924,0.6452086956521744
0.657652694610779,0.6631923076923076,0.6592434782608698
0.6532874251497011,0.658423076923077,0.6550695652173915
0.6471077844311383,0.6519230769230767,0.6486
0.6277305389221556,0.6329230769230768,0.6297130434782608
0.5765808383233532,0.583923076923077,0.5793565217391303
0.47370658682634725,0.4807307692307692,0.4784608695652175
0.26374251497005974,0.27111538461538465,0.27033043478260876
0.0059101796407185665,0.004500000000000001,0.0071043478260869606
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.013934131736526948,0.02130769230769231,0.012565217391304347
0.3251976047904192,0.3356538461538462,0.3215826086956521
0.522538922155689,0.5361538461538463,0.5218173913043479
0.6069461077844307,0.6172307692307691,0.6079304347826088
0.6446826347305394,0.6528461538461539,0.6456347826086961
0.6581317365269468,0.6643076923076923,0.6593217391304353
0.6526107784431141,0.6586923076923076,0.654
0.6453053892215574,0.6510769230769231,0.6465913043478261
0.6250538922155691,0.6315384615384616,0.6269478260869564
0.5733712574850299,0.5818461538461538,0.5759913043478261
0.4712335329341316,0.4787307692307692,0.4752782608695652
0.26339520958083834,0.2709615384615384,0.2695739130434784
0.0061676646706586855,0.004730769230769232,0.007434782608695657
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.017976047904191616,0.024576923076923076,0.016643478260869565
0.32671257485029953,0.33657692307692305,0.3236608695652175
0.5277544910179646,0.5416538461538462,0.5277130434782609
0.6166107784431135,0.6246923076923075,0.6179391304347822
0.6537784431137728,0.6595384615384614,0.6552608695652177
0.6662754491017968,0.6705384615384614,0.668147826086957
0.6605029940119765,0.6648846153846153,0.662608695652174
0.6536287425149707,0.658423076923077,0.6557826086956521
0.6338862275449105,0.64,0.6367130434782605
0.582754491017964,0.5915,0.5862608695652173
0.480137724550898,0.4881923076923076,0.48498260869565246
0.270748502994012,0.2790384615384616,0.2774347826086958
0.007185628742514971,0.005923076923076923,0.008730434782608702
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024556886227544903,0.028576923076923076,0.022052173913043486
0.34010179640718563,0.349076923076923,0.33724347826086964
0.5434670658682638,0.5549615384615385,0.5437913043478259
0.6308023952095809,0.6366538461538462,0.6322956521739134
0.6680479041916169,0.6716923076923075,0.6696
0.6802155688622754,0.6821153846153846,0.6817304347826089
0.6736706586826349,0.6756923076923076,0.6754347826086963
0.6655329341317372,0.6677307692307692,0.6672000000000001
0.6445149700598802,0.6481538461538461,0.6468
0.5926047904191615,0.5988846153846153,0.5956260869565216
0.4905029940119759,0.4960769230769229,0.49500869565217387
0.2809161676646707,0.28834615384615386,0.2875304347826086
0.008371257485029936,0.0069615384615384635,0.010226086956521737
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.031760479041916166,0.03246153846153846,0.02774782608695652
0.3495868263473053,0.35996153846153855,0.34620869565217377
0.5499760479041917,0.5632692307692306,0.5505391304347826
0.633401197604791,0.6420384615384616,0.6349999999999999
0.669023952095809,0.6749999999999999,0.6702956521739132
0.6807604790419163,0.6848846153846153,0.6819913043478257
0.6747485029940126,0.6784230769230768,0.676078260869565
0.6669820359281439,0.6711153846153848,0.6680956521739134
0.6459221556886228,0.6513076923076925,0.6477565217391306
0.5934730538922153,0.6018846153846154,0.5960782608695651
0.4908922155688621,0.4981538461538463,0.49482608695652175
0.28071856287425145,0.29,0.2872347826086957
0.008616766467065867,0.007269230769230772,0.010373913043478261
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03713173652694611,0.03538461538461539,0.032191304347826084
0.3467904191616766,0.35649999999999993,0.34359130434782603
0.5457844311377249,0.5583076923076924,0.5457652173913043
0.6305149700598804,0.6382307692307693,0.6312434782608696
0.6671137724550902,0.6721538461538462,0.6679478260869568
0.6793473053892217,0.6821923076923077,0.680278260869565
0.672910179640719,0.6754615384615386,0.6741565217391303
0.66448502994012,0.6672692307692307,0.665626086956522
0.6427245508982037,0.6466538461538461,0.6446
0.5896287425149702,0.5965384615384616,0.592495652173913
0.48703592814371255,0.49276923076923074,0.4912869565217391
0.2790898203592816,0.28588461538461535,0.28584347826086964
0.009239520958083827,0.007653846153846155,0.011165217391304343
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04463473053892215,0.04261538461538461,0.03846956521739131
0.35322754491017977,0.36323076923076936,0.3499478260869566
0.5505508982035935,0.5629615384615383,0.5507304347826087
0.6325808383233531,0.6403461538461538,0.6337304347826092
0.6681796407185635,0.6735,0.669408695652174
0.6797125748502995,0.6835,0.6811130434782608
0.6732874251497005,0.6770769230769231,0.6748347826086958
0.6651137724550904,0.6692307692307692,0.6663739130434787
0.6433233532934134,0.6489999999999999,0.6453478260869564
0.5901976047904186,0.5992307692307693,0.5932260869565216
0.488191616766467,0.49530769230769234,0.4923652173913044
0.28085029940119755,0.2893461538461538,0.28756521739130436
0.009982035928143703,0.00853846153846154,0.011999999999999993
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05140119760479041,0.04811538461538462,0.04372173913043477
0.3511856287425149,0.36026923076923073,0.3480260869565217
0.5387305389221559,0.553076923076923,0.5388956521739131
0.6167664670658679,0.6277307692307692,0.6180695652173911
0.6533652694610784,0.6601538461538461,0.6538608695652179
0.666161676646707,0.6714230769230769,0.6669652173913044
0.6610179640718572,0.6657307692307692,0.6623043478260874
0.6537904191616769,0.6584615384615385,0.6550869565217394
0.6326886227544911,0.6383846153846157,0.6348608695652173
0.5798862275449099,0.5884615384615384,0.5832521739130433
0.4791017964071855,0.4863076923076924,0.4838347826086956
0.2759940119760479,0.28346153846153843,0.28287826086956536
0.010269461077844304,0.008692307692307695,0.012373913043478258
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.055449101796407205,0.05073076923076923,0.046791304347826086
0.3466706586826348,0.35757692307692296,0.34457391304347823
0.5322095808383236,0.5456538461538462,0.533339130434783
0.6077485029940117,0.6188846153846155,0.610060869565217
0.6411676646706587,0.6501153846153845,0.6436086956521745
0.6543473053892219,0.6613846153846155,0.656434782608696
0.6507544910179647,0.6574230769230769,0.652486956521739
0.6451257485029944,0.6516153846153846,0.6462173913043482
0.6254670658682633,0.6329230769230769,0.6270260869565218
0.5754670658682639,0.5854615384615385,0.5775478260869564
0.47646706586826343,0.4853461538461538,0.4795565217391303
0.275317365269461,0.2850384615384615,0.28051304347826084
0.010538922155688616,0.009653846153846153,0.012486956521739123
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06134131736526944,0.05503846153846153,0.0512608695652174
0.3436347305389222,0.3557307692307692,0.34032173913043473
0.5237544910179643,0.5399615384615385,0.5242000000000001
0.6026766467065865,0.6144230769230768,0.6052869565217387
0.6373233532934132,0.6470384615384616,0.6396695652173913
0.6494970059880247,0.6576538461538461,0.6518000000000002
0.6443053892215571,0.6524615384615384,0.6462260869565222
0.6378802395209582,0.646,0.6394521739130434
0.6185688622754492,0.6276153846153847,0.6206608695652176
0.5694850299401196,0.5804230769230767,0.572391304347826
0.4719580838323348,0.4813461538461539,0.4761913043478259
0.2731676646706586,0.2830384615384615,0.27933913043478265
0.011257485029940112,0.01,0.013330434782608687
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06619760479041915,0.061038461538461534,0.05533913043478261
0.348005988023952,0.36023076923076924,0.3449217391304348
0.532760479041917,0.547846153846154,0.533217391304348
0.6149401197604786,0.6245769230769231,0.6159999999999997
0.6512574850299409,0.658846153846154,0.6519913043478264
0.6630179640718571,0.6697307692307692,0.6639043478260871
0.6566826347305393,0.663576923076923,0.6577913043478262
0.6487125748502997,0.6561153846153847,0.6497999999999999
0.6272934131736526,0.6363461538461539,0.6291565217391307
0.5749520958083834,0.586846153846154,0.5777043478260868
0.47545508982035944,0.4861923076923077,0.4793217391304349
0.2762155688622755,0.2879615384615385,0.28195652173913033
